-0.7669123836878744,-0.8862426048144414,-1.0600465307879319,-1.0975093594247203,-1.1518164857273314,-0.33686251422394475,-1.210344856975024,-1.4111616660205912,-1.2116895007577382,-1.0566683732582782,-1.6555781047859355,-1.5277042759580677,-1.4208755185531179,-1.1706014237093911,-1.2081502400177009,0.27666499817629564,1.5050641637401059,5.037537215322619,3.3931076194201255,6.768043468035227,1.0971164423254711,2.3018340376684696,-1.4167156150044764,0.09214252954479818,-0.4140723712676473,-0.6462224001577841,-0.8031277378512165,-0.5673965132862313,0.19466351302061158,0.1516510086466658,-0.9642249600709651,-1.0018898264926226,-0.4000380030372086,-0.48222496706906126,2.127536764864564,-0.5050681444460574,-1.6797227737161928,-1.4697327934524924,-0.9250693635713709,-1.495270022314609
-0.6426758611019059,-0.08054267768057999,-0.8864428022948392,-1.4555762365794342,-0.8709232239841738,-0.9916765163295009,1.383109286501024,0.009986421843980242,-0.457664609771558,-0.961988886940965,1.0061245328971733,0.2465748128209322,-0.09790079506097493,0.04782807155603974,1.4472104103884016,1.9987103839676905,-0.5938981290548844,1.7209639942483586,1.1628881767354686,0.7440335795398942,-1.265621647948658,-0.9760901217297469,-1.314599962916505,-0.6278197781251444,-0.8447800019414036,-0.3312307002373225,-1.2873034917374122,-1.103489412651087,0.3469305786540655,-0.40464647171211654,-0.07806749901720833,0.024971934941858898,-0.619945213597954,-0.48607066617939587,-0.46201230078482247,0.37642732736334583,-0.5738313768820236,-0.5427427565153691,-1.1473452874675225,-1.1074264960658944
0.011214411011259529,0.6845907063736902,0.5014820978500065,0.7117907646034087,0.7931333128510918,0.22789825265841346,0.30961063659453725,-0.03959261094409605,0.3597937633611896,-0.7309250481652376,-0.04197753790129388,-0.9975630699919797,0.18200892008694902,0.08341453618429906,-0.8459307593994891,-0.6799813598157041,-0.6072413738119349,-1.5610652525279383,-0.6881759224601365,-0.5312350466156603,0.5568163973818736,0.65932653974841,1.8863929898695027,0.5165244350912217,0.8443595514772273,-0.04575074407441759,-1.2176191668596086,-0.25165376770657666,0.4431194039784021,0.4102102551889395,0.3251375818157407,-0.2748661462257438,-1.3734507680804073,-1.25393643568664,0.15144689611085393,-0.33986395942025194,0.728527941004129,-0.6397027544975247,-0.3404042961679967,-1.1330178982495438
-0.6207767233964065,0.04037873560331695,0.6851390140153879,0.31585276857890765,-0.7217839435836986,-1.2609166566702816,-0.4971999176768609,-0.6086678224875088,-0.7697109720786584,-1.1526148478218452,-1.5346207872634239,-0.857096919935302,-0.128511682889068,-0.5311267190875597,-0.915817490114426,-0.8553747152834283,-1.1020434862065218,-1.0114843523936552,-0.015540559899669404,0.21915686004804558,-0.7929117067424918,-0.7771932638022081,-1.194323815454629,-1.0591319926108875,-0.16523766166182652,-0.06263969245959577,-0.8737589769082925,-1.2315157752752572,-0.29913873191392915,-0.2112470951683969,-0.8172238064808477,-1.0239396865811883,-1.1300836038946775,-1.2480511976202653,0.1471003731883549,-1.5160947075420563,-0.49955131205038983,0.6601942996901471,-0.8058228253833235,-0.5173148127817031
-0.5735517318169392,-0.9254182056150886,-1.0970353560044088,-1.1348145899679836,-0.665648835867084,-0.02220845097744517,-0.1356134398012685,0.1349570873794832,-0.015150325239178475,-0.8977120196371118,0.14834230086303002,0.28816943274015205,-0.4986906257024333,-0.43350905064586254,2.076245574285128,5.285005319427135,0.9822166079146255,-0.8164836971858005,0.15641407585656397,0.5456562677329697,0.1402687338091253,0.33564671256116796,-0.3414675110358738,-0.16949848929922817,0.18980434149266,-0.02338643644049121,-0.34607160451914964,-0.7370731128794916,-0.8336160264633796,-0.5627518994719196,-1.0120586044292585,-0.8608764825321673,-0.5372879379752353,-0.6327631739787432,0.6050366587765579,-1.1273341224982543,-0.06251499402318128,-0.31668143310550523,-1.0623373131695362,-1.0323853100143165
0.7177779471866605,-0.8501561375907833,0.3715795444319281,-0.27899136993918194,0.8236461442697092,1.2956962090254178,1.4126460881728917,1.1722824948119177,-0.9895965395169095,0.046520938058618455,-1.621413091729156,-1.5837034416005176,-1.6377062957848048,-1.5343521899529617,1.45349132316366,0.4232169558340346,1.8751915259005312,0.6604297298930155,1.0995322837993164,0.6012905713171453,-0.31285972398276396,-0.7062583610029853,-1.0654898620459206,-0.658320404814174,-0.7916157748656043,0.6810587645390465,-1.1643805400528158,-1.1999682703006385,0.9080088143881557,0.1529955064400732,-1.6064016414785125,-1.8291813373468702,-1.2288895350732985,-1.2413296878627083,2.172272181826181,-0.4198507484247149,-1.639197302768704,-1.4099655396088664,-0.4455931259837089,-0.6098958033725483
-1.193919247742944,-1.483022311279649,-0.6558413136955119,-0.6979407228380516,-1.0944057887928824,-0.930882839973572,-0.6930289272678447,-0.7491836074975291,0.448452193788313,0.3843245226873151,-0.4523274333447853,-0.7179212725576969,-1.1288927733770697,-1.1284637574870475,-0.34614890538189247,-1.0488985868496723,-1.4404838952967431,-0.6943117937592191,-1.2798288696868267,-1.0133385706732971,0.8575518169801506,0.44078145869702645,-0.2412284433114138,0.09238213576899623,-0.7315700935770346,-0.3744300368641409,-0.445032249412987,-0.04189964117017064,0.8257558706426993,1.5069877794842093,-0.6651642073905251,0.39215085005924033,-0.16732205129053623,0.24162523226425092,1.4339154536574164,-1.2673790896251436,-0.9457916981160168,-0.6086897862400589,0.7011771528107271,0.7980191974938493
-0.3350641162808228,-1.0303166856603745,0.03963536442688609,0.4968527838780359,-1.1173512600313737,-0.543537278705529,-1.2871902529523933,-1.18293952250736,-0.9669534371669299,-1.5662847256419905,-0.3813678174743331,-1.109594093798561,-0.4203429834024588,-0.5807819835431904,-0.25425852095665125,-1.5162885610168702,-0.9823957327718489,-1.265114981643965,-0.7044299902618891,-1.1307112801277086,-0.6772439984651166,-0.4158694655901831,-1.4265893474009206,-1.2267808959488453,-1.2646916944798805,-0.6573056282755472,-0.9789351302623293,-0.6788327621417118,-1.654559671293696,-1.4343438088596296,-1.433553139512673,-0.6311132195512608,-0.5260642374187192,-0.38708438429687586,-0.9432634221173233,-0.8318470056346907,-0.7035452593153297,-0.7409127274291123,-0.8571815089709833,-0.9907940227270289
6.2099169764934405,-0.0909288051990429,8.899666475456515,10.333870668572791,25.415812169372874,19.00872408964616,1.6474289534262443,1.0783973592586298,2.9263813361134137,5.377457352738428,0.6938135844744266,1.5608660915267585,3.3396865876729693,5.326681314157003,7.377816780404508,6.98012271523184,5.7771254093888444,3.373216054029002,0.9479014101732597,0.7138646400670456,-0.40917530974876914,0.266136196717246,3.582805679084734,2.485217545287444,0.13561387962583815,0.9449537435628033,-1.0230210612944273,-0.6075104254334347,-0.9254632698828571,-0.3394919256538991,-1.1605434058846282,-1.1675150558662029,-1.387627833036011,-0.9451206665182532,-1.4893117986674924,0.4993334465054078,1.7533990788263107,0.5992026646776933,-0.4789334054850096,-1.0075604921489474
-0.09235090105245325,-0.8678357993271661,-1.5761057498222844,-1.423999777410686,-1.0022380481272972,-1.0078603200205405,-0.8389371123468479,-0.825033911537596,-1.2955833403658104,-1.295545367421451,-0.925947347607857,-1.23066812137764,-0.9416088833740304,-0.2608982389499719,-1.3701729194392815,-1.5890520270773314,-0.009720667596856192,-0.08628439035806368,-1.1595438707303471,-1.2671099216295216,-1.202083467316785,-1.186703038986068,-0.8446849065873199,-0.7998841725225132,-0.18076185478833384,-0.3238951772045975,-1.0418372366489577,-1.5109164774848296,-1.5668729536502262,-1.7725226668683962,-0.33512645403923713,1.6361552254557807,-0.9808394699267291,-1.2636047705427835,-1.2300654540827125,-1.8409499150672148,-1.4164624812422548,-1.3746467389935038,-0.9453807873910307,-1.4246222175092527
13.974403522950077,14.021787045922686,14.19145122284656,14.019374583844723,12.958528937165699,9.764552224224825,7.887919323477792,8.82733716977414,11.991371892427697,12.032882701729049,10.88226568058383,13.245873429704652,-0.5455726797106215,-0.4477985583131501,13.808807742441928,13.897302012278306,14.296363889242716,14.490623924836449,14.070250281919272,14.062627960788468,13.174159062165927,13.341301231200767,12.897520274912235,14.132872794246971,-0.34581744753152543,0.06777793585074043,14.669419943822653,14.324862132196763,9.322885411888443,9.120705008416316,8.474978449794754,6.912107983635826,12.308480933108212,12.737318962576916,11.727870841323082,12.674424060984748,7.986075327986349,2.5853839466696655,11.757516593209933,12.286449747022305
19.925153948504512,17.403725236129606,9.294591756805398,14.127340059225432,16.138468146227844,12.88940572613011,0.03641497731765764,-0.18565465807661852,15.663364674963546,15.069152334247487,9.226761878289484,18.40378088882676,-0.38999495544678364,-0.5035406157757736,31.699145306149575,35.19272765165908,14.6440838852301,22.814657797408227,30.043163801001498,36.5115825615581,35.48324310184317,36.84766760484116,15.773462666785885,21.71500703172405,0.013041727140911785,-1.046837359820605,10.15313608648938,29.793860014413283,-0.4798001144755468,-0.6910169926613952,1.7454312784146806,-0.3074000066317186,1.0720097511092348,4.566417217690851,5.928782846069492,18.527827450088008,2.856247286774586,0.0652582636527117,9.419240707454364,16.470742119490545
1.5648530635978624,-1.079019321396791,2.7901123304180366,2.8561553055690005,1.3879444505405711,-0.8724840604594011,3.3683209993509475,5.42833920279428,0.10778318670208753,-0.6685169381758342,2.210188220907633,1.9275128826032741,1.2242835406543051,0.29358524052345114,2.0322011530428075,1.9603623696313033,0.8961548667285193,1.1756300251525094,0.5345956768240154,1.2126140832607666,1.5020038798437518,1.707578352591561,1.0257929809149058,1.2547058913387295,1.3970820136712812,0.24861378901401654,-0.6492797725106945,-0.20288332322994762,0.14298584811803172,0.473877317574273,-0.6076143532055394,-1.3729996713941615,0.11739768709468379,-0.5483850970150757,1.6954940556815998,0.47940758375142956,2.5565037962886255,-0.3805917507198959,-1.000587990928354,-0.3561109799181583
0.4028855035846193,0.36265459885112916,-0.906381574691931,-0.717041734606771,-0.2592257285450952,-1.097523474403208,-0.28784346081870194,-0.5186386138544465,-0.6998743072802651,-0.5755068461591981,-0.9467678398644774,-0.09186473577395571,0.19892538954365602,-0.9104793319167879,-0.39138068112782864,0.46736599383089494,-1.080472560796284,-0.23423487667636955,-1.1489319499761763,-0.6130355150063811,-1.5321743496053206,-0.5684516807127444,-1.5128895024129958,-1.2570862533137872,0.6119848551835774,-0.14450877604022327,-0.7203608858221049,-1.3094421633326119,-0.76200786998543,-0.7614745778882663,-1.284037650247651,-0.17615602649377626,-0.3226018303268883,-0.2806168953524173,-0.5108622882811389,-1.2932366383856453,-0.09985737497470337,-0.4958881042336061,-0.7041599872590512,-0.4502150612678433
-1.2411897380913575,-0.8871145868158141,0.16991341591292253,-0.14280701494332426,-0.4867782797457916,-0.5293154055847706,-0.8237954860126941,-1.201197265694908,-1.1531515187103951,-1.0409222602381136,-0.6253357265100048,-0.0245773923788124,-0.7673513073641605,0.49414005662292304,0.8692825339158055,0.5988457835804635,0.23232687612095138,-0.41697896199104134,-0.28912377426542557,-0.3816244789904557,0.2106709655104737,0.4509210591785431,0.6154701870624071,-0.10366101121802362,-0.656003009558499,-0.28515802250837163,-0.8192946601208559,-0.4882525178858712,-1.6608989335525048,-1.4623772123014551,-0.8635875334966343,-1.2532898348923434,-1.2558231629998096,-1.1080013001329518,-1.2562978312733757,-0.6787485342809072,-0.7043365582963883,-0.8443320391880889,-0.6542046063952971,-1.193901529211881
2.167020689867994,0.7996949348293891,-0.32358428570521625,0.21496914350956597,5.600565707368876,-0.7546921852578197,2.0853032291580167,1.8311358414332597,-1.2887614243728693,-1.383150379451083,1.0284837781058176,1.9452280116797445,-0.4119728698906764,0.02911750367308219,0.5809118558244659,-1.1371260315431397,0.7570106994215311,0.2525426259934478,0.9142151904608458,-0.24644874732092426,4.193640017858927,2.361986093489339,3.0546986829175076,-0.48398845823248715,-0.3857918356059975,-0.09840402556556693,-0.4788532324739636,-0.2963212910466657,0.6022137412144835,0.37569451505351603,1.5085599410421286,-1.457158590381208,-1.2325518500379662,-1.228893565599665,1.8286704580553792,-1.1536721336056068,0.8633274340592134,0.23408676450416488,2.2378506907347067,0.5882681781931307
-0.7369576516579319,-0.4629509412867958,0.5563409824518883,0.9385303800832268,-0.3662530736526737,-0.6065506990497727,-0.3510983291984551,0.42990527393899214,0.44041555892633344,0.8659847743572433,-0.47687719555710784,-0.9570294990608055,-0.2623504125458389,-0.6193472672552875,1.30590646367542,-0.8859382359509524,-1.2854715978903206,-1.4722082035859494,-0.9404406127840703,-1.2580066746343739,-1.3130874817093916,-1.5147602793013157,-0.12194485463551663,-1.4838362601051247,-0.5463810783216987,-0.1484222004294753,-0.29772298676579956,-1.000263055193282,-1.173331205996358,-1.3135823442767123,-0.9735127629010671,0.19727521408250226,-0.13089833154052277,-0.39189168834847843,11.39079568967388,-1.198372190758841,0.5887150484662298,-0.5020562525935679,0.5474013133769438,0.7009470413881527
0.051713233604617326,0.6235895703497132,-0.8280020350646895,-1.1683537486285316,-0.09850602144742249,-0.3171916437063089,-0.7277276256204912,0.4242969352792456,-0.7548063549267172,-0.13523388993580188,-0.37167428480686926,-1.1387939073771651,-0.6747525541987307,-0.7442559635389658,3.0244938692460632,3.7097907169825035,1.8578930041661694,1.7468194923149056,0.8768689825438671,1.2424881006574937,-0.005881157245831048,0.21845818416139684,-0.1945252584386865,-0.8635249406602648,-0.5095734886560805,-0.13195979781365264,1.3583217827029612,-0.4510607571943841,-0.985857872329718,-1.0299907470049066,-0.6747782292881572,-1.1761466382049994,0.4177389972683634,0.3877760784866706,1.9733787887682457,-0.8753859643096411,-0.3599254118286703,-0.6322918464662775,-1.04029152045831,-0.5625837292396558
3.466698709794011,1.8574634494816866,0.9521898881458837,-0.6233135784770711,3.540147432914809,3.02988748999538,1.3485146671574721,3.226229783454447,-0.6210708687453574,-0.914540964224019,7.446362621354902,6.887675117808591,-0.559663749863192,-0.6139501886933347,6.492934971017659,4.411962392339626,4.786975171199018,4.828565175891613,3.6307758064772138,4.290572103727388,0.6045729389485404,2.193623912670123,1.9264520573198913,3.451416281255222,-0.2940375006634528,0.0930468177696615,-0.4969691724031482,2.3778175154921177,3.600301209882346,3.624988263200871,-1.3055905510796129,3.743735586626923,-0.5719893548833506,-1.1602671502804658,3.1600656900760598,3.885778348134659,6.0601129039984425,1.2308956578969736,-0.594627181420317,-0.6171001753086265
0.04857946991152806,-0.2795972368186499,-1.0205031266485962,-1.007626752426147,-0.6374501555429157,-0.17744515336382838,-0.3701647557886343,-0.3918425195681041,-0.5898023821231768,-0.5423521921558065,0.2607115352497864,-0.8630623485676505,0.8842862780981644,-0.9506865654089323,1.9954471125593205,0.8999428941501773,0.15930016764879662,0.4891320560743786,-0.41322313425479873,-0.37005256827129784,-1.4066474542384093,-1.1613048680278897,-1.0872559449293115,-1.2587766632969184,-0.4711370405985602,-1.0528915337076514,-1.114050195716908,-0.9187141918440496,-1.5637804441174885,-1.6080002382221268,-0.9445474176285615,-0.29597012868004535,-1.1503237385930674,-1.1955131052522618,-0.30516846919218654,-0.17798000800307845,-0.3312989726258322,-0.8451720373592604,-1.3028346725648943,-0.9365268194296203
-1.536853299547835,-1.649744610125206,-0.7651944947188065,-0.6397469191589011,-1.2965474105181667,-1.7905780995118925,-0.3418108699717717,0.18053730403521495,-1.3830490664698298,-0.9423514225333016,-0.791162717425407,-1.394390146636604,-0.6821663020459825,1.3085814595619656,-1.588920742502928,-1.6723135767110713,-1.6544736464049778,-1.7441136029374789,-1.6012843576051132,-1.7322167071243848,-1.2786424122759645,-1.3461580286313133,-1.2843509317077053,-1.4172170195495055,-1.2697563495532382,-0.9254316065654971,-0.8322649338259946,-1.5399402427377271,-1.0076065926550672,0.49979348193081297,-0.3840661575782134,-1.3075922044712867,-0.9075088957127262,-0.8183649570651679,-1.031156946024838,0.98558424421392,-1.3857976280798407,1.0436489184920212,-0.9162222555062467,-0.027789688305398297
0.30037876342383996,-0.05553146377193796,-0.9020367890616909,-0.7597974485177263,-0.3594699800464989,-0.795715624416161,-0.6061617947127882,-0.08962222561594535,-0.5943514898045543,-1.291908564591539,0.3414980114896653,-0.3120795434310031,-0.21669929378331743,-0.8695917564961535,2.9387822803282173,4.545841833698462,-1.2097951075845572,2.094888808113679,-0.7984039435015915,0.017051685283238527,-0.18850613007806816,-0.1423395052783798,-0.6413727084504628,-1.0449498763599894,-0.0905962829373923,-0.8139271081877135,-0.7946613107639409,-1.3154781804753621,1.069694215164331,0.6898045826969512,0.06433500171788564,-0.6293717119402333,-0.6312962685946757,-0.7973437574613573,1.8946392068574403,-1.1212559260634827,-0.4670084470775864,-0.2517205672144516,0.06994773638167429,-0.07757939912166734
0.5350070430212073,0.6423522967645341,-0.812500746135993,-0.8461322471734469,-0.14556972350402653,0.7365895847728456,0.3828379120728962,-0.13471898636171176,0.34834387453171534,0.7127655755677189,0.9308681520437725,2.6996645839163946,-0.15225228575192062,6.200147810062427,0.3865270605690978,0.6477872560311662,0.5268021783996502,0.3625769748374985,-0.7634653033196344,-1.1277843042563218,-0.8358901488953414,-0.25396282753472876,-1.0389235015922313,-0.6134038532642521,1.5768674793897777,4.487904646981552,-0.04155865429695016,0.1426766094444214,-0.47289829791966254,-0.1710286552820124,-0.7500412159435323,-0.8796661548010687,0.3766527178348471,0.3344157072296139,-0.4857666198083632,-0.8629097278451936,-1.173012629201652,-0.005288711044197925,-1.3251500267092187,-0.6514847507337209
