-0.0044763939909158,-0.0052048659209129,-0.0033046355099604,-0.0042624202066876,-0.0044191053956129,-0.0053287923894385,-0.0056207639153851,-0.0079050042312082,-0.0087038707722322,-0.0099456773659418,-0.0033671248433513,-0.0072603722273032,-1.5968009382198906e-05,-5.211432739559429e-05,-0.0021377546562102,-0.0017345720781574,-0.0017036538993319,-0.0039163339299862,-0.000994096602947,-0.0009670886151377,-0.0041875511156625,-0.0046074532587741,-0.002251338436975,-0.0014273576232589,-1.4778119054938854e-05,-2.4985032565863904e-05,-5.994687559659536e-05,-0.0002506847038014,-0.0046649962260931,-0.0051272951168863,-9.159370797791318e-05,-0.000140810918027,-8.22662478928236e-05,-0.0003235069181751,-0.0008951956273847,-0.0009376420895464,-0.0031868423011341,-0.0091240614391186,-0.0001411131746854,-0.0002787712097228,1
-0.0005300943364462,-0.0027276725899697,-0.0012147714166397,-0.0019278313758533,-0.0046561781986735,-0.0012271736692563,-0.0032146747103175,-0.0030552918435871,-0.0047469291754769,-0.001379285201625,-0.003110422638639,-0.0072411490996525,-8.870406455896689e-06,-2.444258653278771e-05,-0.0004379212993062,-0.001734224671726,-0.0015071136415793,-0.0041368757539907,-0.0002470014938803,-0.0012208410144303,-0.0041888117693588,-0.0052452727925205,-0.0005048811107454,-0.000661086906469,-7.804028783644847e-06,-9.176587531877745e-06,-3.197259182508374e-05,-0.000197891748632,-0.0023043580258765,-0.0026329748269481,-4.060953322602731e-05,-6.581538663626331e-05,-9.06004609194042e-05,-0.0003293494410505,9.573391209343913e-06,-0.0005872025523623,-0.0026850161405866,-0.0039884414430528,-4.090239267636383e-05,-5.315990640844826e-05,1
-0.0015228378628877,-0.0028475731688188,-0.0021501606449705,-0.0027669165558212,-0.005671128268493,-0.0026935756445124,-0.0040638698901091,-0.0038316084926072,-0.0073517945832035,-0.0075622716023217,-0.0069424551247744,-0.0128526874857685,-1.6055326099557047e-05,-4.201984889663712e-05,-0.0031749690327605,-0.0064661667840038,-0.0033323806127013,-0.0081943337951309,-0.0010448848984563,-0.0029684608407031,-0.0082185208800339,-0.0116983239120965,-0.0015382472327937,-0.0015858438534095,-1.155458580830452e-05,-1.863127237781995e-05,-5.022537742845544e-05,-0.0002568170798158,-0.0023348840172051,-0.003374260585939,-5.078528157683028e-05,-7.226474216440538e-05,-7.818577095566122e-05,-0.0003011653681267,-0.0003445044743166,-0.0008572893488622,-0.0035508513577611,-0.0058292281631869,-7.313941400907278e-05,-0.0002555878956328,1
-0.0043830538602428,-0.0043778336736773,-0.0016320724238666,-0.0021686295842416,-0.0051864729923265,-0.0025950774840895,-0.0060439817796566,-0.0059373546511903,-0.0028848067139594,-0.0011641377991247,-0.0202931474277166,-0.0231963993811738,-3.800926063739633e-05,-6.915046601584333e-05,-0.0062968856074624,-0.0071197152418555,-0.0068599242680136,-0.0100170618950649,-0.0017442869841566,-0.0030850681701958,-0.0067264340526043,-0.0109674080580233,-0.0015747465919881,-0.0026226869431822,-1.0148966072095886e-05,-1.699918689161505e-05,-5.046030962706015e-05,-0.0002495261580641,-0.0066896279243527,-0.0052501561604419,-3.910048617492247e-05,-0.0001175927811299,-9.210307688654009e-05,-0.0003731049078124,-0.0010685068811333,-0.0008810370755038,-0.0070421902533102,-0.0110041859126255,-7.82420811756067e-05,-0.0001872018122888,1
-0.0031850188099762,-0.0028528972144313,-0.0005300983939557,-0.0012938059025543,-0.0031831329167828,-0.0027501389604905,-0.0042292810748959,-0.0048382090000969,-0.0051697128842382,-0.0055506798701204,-0.0100079969984297,-0.0142307804475649,-2.4490373940515408e-05,-5.1064244940587565e-05,-0.0026244191940291,-0.0020493055889634,-0.0050457953364601,-0.0061182910144098,-0.0009005519398226,-0.0012417187111033,-0.0040171796935488,-0.007385389265851,-0.0011090264834518,-0.0016721453051717,-1.0376797137805734e-05,-1.6998846033998296e-05,-4.022965047160412e-05,-0.0001742264558438,-0.002374156022686,-0.0021478916251798,-6.696878307523606e-05,-0.0001505967323443,-9.177101938575448e-05,-0.0003774395728631,-0.0004049620925066,-0.001073860244359,-0.0022294527083118,-0.0053276174044666,-7.671015571775018e-05,-0.0001332913377162,1
-0.0032407034941886,-0.0021282230704883,-0.0032759260715658,-0.004012125784159,-0.0058269217969826,-0.0044359483929075,-0.0033093947168221,-0.0013082849236745,-0.0054107824737699,-0.0024204453970682,-0.0010285871415215,-0.0031446096073957,-3.399040271950501e-06,-5.882318256399576e-06,-0.0037724920436293,-0.0060444220393125,-0.0051091657948077,-0.0063963208450974,-0.0018191011689674,-0.0034893474732256,-0.0061049211587141,-0.0137832314246901,-0.0017469530795509,-0.0035893171498257,-1.233745249199659e-05,-1.1868383090907636e-05,-3.114261319718045e-05,-0.0002954988248378,-0.0062363110285373,-0.0082401487880358,-5.9766385394207e-05,-0.0001025368399019,-6.786872507529677e-05,-0.0002220838742728,-0.0001286639336737,-0.0005912507258249,-0.0044339223324349,-0.0038763002829572,-6.796224040541504e-05,-8.649432909552827e-05,1
-0.0028095800613893,-0.005952471935988,-0.0030775805412121,-0.0039334329220309,-0.0061251607692647,-0.0022624901865492,-0.0085706810132,-0.0078783468719825,-0.0039953665885797,-0.0022532724538544,-0.0060910995242505,-0.0099129731658055,-1.6168098925743392e-05,-4.873652898456395e-05,-0.0037980945966991,-0.0067736052703615,-0.0027980307231108,-0.0060327913589753,-0.0017704352074377,-0.0034632778593611,-0.009336164790787,-0.0131708908468609,-0.0016407372144944,-0.0030135539686438,-1.5861905713115637e-05,-3.995149257362559e-05,-3.062935498415648e-05,-0.0003227212018241,-0.006351814229398,-0.0082620923206693,-4.72722009847383e-05,-0.0001131990662762,-8.743967727713359e-05,-0.0003724133499371,-0.0003034805513041,-0.0009325517477006,-0.0044148088407678,-0.0096467254492864,-7.899129067548125e-05,-0.0002018113234244,1
-0.0038709643066281,-0.004373409322906,-0.0022399734948775,-0.0022366946236835,-0.0055291686248987,-0.0043515556544253,-0.0105068908183113,-0.01131238453764,-0.0081600111644011,-0.0121288745128648,-0.0106251031361612,-0.0100808585675196,-2.2605643143105627e-05,-3.101411403634591e-05,-0.0069424382678251,-0.0036612504843123,-0.0035706431593303,-0.0036197786234446,-0.0013156014083652,-0.0007409632981025,-0.0063980055613137,-0.0094377764799854,-0.0028946830863892,-0.0027360055798371,-2.1943750167048915e-05,-3.271786430338557e-05,-9.458854100359222e-05,-0.0003141522551594,-0.0009986878012225,-0.0014023428802776,-8.429046898016733e-05,-0.0001705474510817,-0.0001415538826514,-0.0005536772411075,-0.0002777361249101,-0.0008623562462217,-0.0046835719266257,-0.0112114361202084,-0.0001600381151975,-0.0003885385525842,1
-0.027989424950847,-0.0284814423616323,-0.0051342179843289,-0.0059821842419558,-0.0082829107877545,-0.0047623854003872,-0.0164798294309764,-0.0159597124010387,-0.0116738161375609,-0.0148481280410149,-0.0488899809514718,-0.0561257094403115,-4.006816212796613e-05,-7.888182955030837e-05,-0.0737598014719014,-0.069819854020161,-0.0046702675925484,-0.0061455660040376,-0.0015966621944126,-0.003029565333222,-0.01033751423769,-0.0122951186527145,-0.0007523978206146,-0.0013587875900277,-1.745138855296121e-05,-2.857934649733825e-05,-4.862747283802503e-05,-0.0001839761681551,-0.0127118969768206,-0.0094238629533394,-5.007235400705728e-05,-0.000131149967342,-5.607086027356682e-05,-0.0002108951271081,-0.0012678030052364,-0.0006296494945166,-0.0052732951430863,-0.0101452357657949,-5.355858846461324e-05,-0.0001411854885628,1
1.6674372730746302e-05,-0.0004101247159133,-0.000609023617862,-0.0011001147136408,-0.0043939262043316,-0.0037973209143215,-0.0071394094669106,-0.0068108200846816,-0.0006677305273781,0.000145261087332,-0.0151285070096658,-0.0193126938764939,-1.875758362903991e-05,-3.586758013029646e-05,-0.0023368608755826,-0.0037376569791597,-0.0056408931208839,-0.0118769811499531,-0.0015475310233719,-0.00349521023116,-0.0052157662504032,-0.0082765816497856,-0.0014231288983838,-0.0023416252184641,-1.8653594075872543e-05,-2.884207440519469e-05,-3.558203111155703e-05,-0.0001935500286695,-0.000403892812498,-0.0004417221651366,-4.405640356454541e-05,-0.0001119886944316,-8.354654357596018e-05,-0.0003774074661017,-0.0002782566157162,-0.0007812288934585,-0.0048196034849157,-0.0090085310715852,-0.0001526420257164,-0.0003737309601588,1
-0.0034716330788481,-0.0080585092776278,-0.0022606974581863,-0.0028558592141525,-0.0064486234096033,-0.0021602116659942,-0.0096079180931173,-0.010812424658216,-0.0079810227229874,-0.0121250459370056,-0.002869703931749,-0.0077591782466476,-1.2573279843351936e-05,-2.8616579824957302e-05,-0.0036020076760627,-0.0052843566690091,-0.0029300010191539,-0.0046784688061291,-0.0006817930848983,-0.0017573114752578,-0.0070996861640463,-0.0098659084133125,-0.0030716596058392,-0.0021459624045479,-1.4003379619664128e-05,-2.9814589332470312e-05,-5.740012066862458e-05,-0.0001731591654582,-0.002323371875958,-0.0021367324833072,-8.114871965342877e-05,-8.430873618135163e-05,-5.424150980672327e-05,-0.000186961891341,-0.0004763195980897,-0.000573214664765,-0.0039700609978352,-0.0096809643852191,-8.727388857771543e-05,-0.0002274174805697,1
-0.0142892089658766,-0.01278985481687,-0.0117676406331747,-0.0154743290565022,-0.0089351666858322,-0.0086105496705573,-0.0424568124502052,-0.039827037524445,-0.0224398198374224,-0.0238047848476631,-0.0254989257200877,-0.0467276458395027,-3.825462044620663e-05,-7.361225590288786e-05,-0.0719451891813916,-0.075439559735332,-0.033841156295269,-0.0552094897842127,-0.0039104433051104,-0.0104822214760415,-0.0118721281326044,-0.0301359095668079,-0.0053533044731465,-0.0116542188563563,-3.342523363620719e-05,-6.798168504908567e-05,-4.312827809647758e-05,-0.0003473462076008,-0.0121571085446339,-0.0131888194187082,-6.026159091805652e-05,-0.0001616922754058,-6.30869679939896e-05,-0.0003084685318462,-0.0010500659793508,-0.0024210048651427,-0.0159200230968105,-0.0125149008497898,-6.925669107555059e-05,-0.0001374797954536,1
-0.005907216712468,-0.003510909984398,-0.0037390791502756,-0.0041196238500041,-0.0045859982542104,-0.0045963039965712,-0.0066250182367938,-0.0078375816562306,-0.0042073310613406,-0.0041507350485168,-0.0003755345101371,0.0017729363218918,-8.222834170321487e-06,-1.369826062870995e-05,-0.0246623085493823,-0.0227658308356061,-0.0003859591311343,-0.0013152351346828,-0.0012078172016755,-0.0016262049644746,-0.0063994792377812,-0.0084318471152366,-0.0015759347688814,-0.0020663812357781,-7.301331058260576e-06,-6.598140311259955e-06,-2.7317080871845366e-05,-0.0002092411574882,-0.0098865814830959,-0.0076446810668766,-6.52337276021629e-05,-0.0001329172789075,-2.756635178081988e-05,-0.0001216573441402,-0.0013585074359046,-0.0006718484248387,-0.0069419829110757,-0.011732035226681,-5.3832110842308567e-05,-8.844919178955442e-05,0
-0.021383881155359,-0.0297593613571094,-0.0067809140604901,-0.0089536736743098,-0.0089507596636333,-0.0063603550727482,-0.0416600183220474,-0.0506661459537982,-0.0398563690324643,-0.0319829968576483,-0.0091915238401898,-0.0230472107189082,-8.209712187909177e-06,-2.13913261721882e-05,-0.0607716884278424,-0.0764012593418532,-0.0091231963802958,-0.0258519469072797,-0.0051984859490943,-0.0121418804543853,-0.0294477286140145,-0.0505211495834257,-0.0011367356519393,-0.005575733843687,-9.064072792880773e-06,-1.0205099298377006e-05,-0.0001904491946969,-0.0011666544677939,-0.076503097025601,-0.0621676824091501,-3.084367052503199e-05,-9.233356789335808e-05,-9.7447353908246e-05,-0.0004975777173408,-0.0078185775672825,-0.0064799727233358,-0.0009598108356852,0.0014624684534669,-0.0005233353682924,-0.0008855928253869,1
-0.0161509850690999,-0.0151020616156993,-0.0029036812557388,-0.002090137913269,-0.0124428856129803,-0.0105120599260935,-0.0248160677972186,-0.0227176375024734,-0.0089310628701676,-0.0109962363344977,-0.0077311617425634,-0.0153685240116939,-1.5647790598242432e-05,-5.394194805905524e-05,-0.0223494913281361,-0.0265778682183697,-0.0267520019524887,-0.0384410198771101,-0.0037572727003839,-0.0067947270488818,-0.019145417914525,-0.0275453719145197,-0.0064404738361454,-0.0107592602188277,-1.4304626855830944e-05,-2.574032814331813e-05,-6.930418577945222e-05,-0.0003775470830721,-0.0161377465014272,-0.0143044138022349,-3.875529003712458e-05,-0.0001404253438134,-6.557006941188433e-05,-0.0003556067603192,-0.0012752487725313,-0.0014695209828484,-0.0267124412319486,-0.0540408915188649,-0.0001940686187089,-0.0003766487057798,1
-0.0101931272300763,-0.0063017947606504,-0.0084900025365543,-0.0126212694569306,-0.013435816834671,-0.0051685826741593,-0.0138473478145078,-0.0082088611900223,-0.0289159764389279,-0.0199821454034578,-0.0116259847960463,-0.035079397178798,-5.537383824888208e-06,-2.745922014139069e-05,-0.0586967534688842,-0.0837300713260433,-0.0245210538223132,-0.0541617143557352,-0.0057995828465398,-0.0159679156113793,-0.0309559450238272,-0.0561480471181203,-0.003407122858492,-0.0100297704771463,-1.3528376285942834e-05,-1.5558467969686482e-05,-4.2816981737263205e-05,-0.0004174531953136,-0.0403081927245687,-0.0383363928825149,-4.994186265451366e-05,-0.000134522600678,-9.827873651663586e-05,-0.0002965007217032,-0.0027642847805451,-0.0032183783107562,-0.0063539267947678,-0.0074191322155733,-0.0001485717712835,-0.0003606581370838,1
-0.0046510868751098,-0.0061360287657852,-0.0034983922409374,-0.0040464917619507,-0.0047099671598306,-0.0077971210318119,-0.0096315455699242,-0.0109193089437331,-0.020988576863742,-0.023507662014164,-0.0065759337359723,-0.0185847469520025,-1.830312213527713e-05,-2.730047315445979e-05,-0.0250410729950031,-0.036248759787935,-0.0162396242462709,-0.0330437910391135,-0.0040116652696257,-0.0100064368003226,-0.0137920700930254,-0.0258319593281347,-0.0031676095715789,-0.0048104233075483,-2.476313060876554e-05,-4.202431239744887e-05,-8.994346430456526e-05,-0.0004048343316517,-0.0195006695423666,-0.0206769992935768,-7.778769748643031e-05,-0.0001464032404758,-0.0001489994095301,-0.0006048488787491,-0.001032779341587,-0.001910733809899,-0.0087176166491639,-0.0174311064141052,-0.0001894291675481,-0.000451569349729,0
-0.0029213938566514,-0.0024359182764449,-0.0019070825083394,-0.0026416973572017,-0.0064265456946652,-0.003076654529584,-0.0024482160117738,-0.0026158353519868,-0.0065632743682566,-0.0069089055113096,-0.0034155046153335,-0.0069851051833876,-1.0046007650439611e-05,-1.821910511489642e-05,-0.0041888585691951,-0.0068305174189508,-0.0054751649650571,-0.0094363659453497,-0.0012838098063781,-0.0027963359781478,-0.005456474741109,-0.0095483381162108,-0.0008112066395384,-0.0017956962808978,-7.404894404020748e-06,-1.5953197738550043e-05,-3.7691594530083126e-05,-0.0001392863851372,-0.0020804346349339,-0.0021023041406112,-4.409089108378247e-05,-7.523416664534632e-05,-8.125718626731765e-05,-0.0003569698374044,-0.0004318102848334,-0.0005268295383677,-0.0020855061218981,-0.0051676296054684,-7.305808138911548e-05,-0.0001723026113044,1
-0.0013603197157438,-0.0010339658249798,-0.0003736718319573,-0.0011586662524064,-0.0056814837132408,-0.0005006173603768,-0.004816718206185,-0.0029755897337808,-0.0044692484203106,-0.0029118878778441,-0.0022497755580786,-0.0058413031373588,-1.042365936414876e-05,-2.384894504351176e-05,-0.0003311475049304,-0.001821071010649,-0.0038588814340296,-0.0083078986698424,-0.0014742136371289,-0.0031336264918937,-0.0056826644445566,-0.0104722276795986,-0.0009453089627629,-0.0020511820804068,-1.1122259016025026e-05,-2.2320701291754628e-05,-3.328460809536931e-05,-0.000164092408168,-0.0021320121051516,-0.0025175479802328,-3.9021982009815314e-05,-8.727846360972587e-05,-8.021196900645581e-05,-0.0002987122268335,-0.0002541978344367,-0.0006141174692361,-0.0028957689168379,-0.0062633884910987,-5.925117214095863e-05,-8.728765900630091e-05,1
-0.0106431090889649,-0.014361811695938,-0.0068157516496474,-0.0099052612767426,-0.015857603884302,-0.0078839630035024,-0.0110187084002271,-0.0126101583618619,-0.0187974562636604,-0.0145156155051743,-0.0075695522936629,-0.0222525679795242,-2.2377801205765964e-05,-5.293920722980382e-05,-0.0558481730070175,-0.0656610430772597,-0.0158738126562929,-0.0313310261459967,-0.0037213540757251,-0.0089857009047255,-0.0240361743211157,-0.0396099157079686,-0.0024443284359636,-0.0062212033151252,-2.415966217933245e-05,-3.86983946179148e-05,-0.000108316636275,-0.0002031236207952,-0.015393137656689,-0.015130298505528,-0.0001173820904764,-0.0001841676888461,-0.0001574502154929,-0.0004342566440552,-0.0017672775941899,-0.0008614092330034,-0.0045214532588413,-0.0160363706255627,-0.0002688277181708,-0.0004790708637842,0
-0.0026325210072101,-0.0043728484589621,-0.0002840234000829,-4.4049664806358094e-05,-0.0008071737580674,-0.0004629237419305,-0.0027516677044817,-0.0022559442256031,-0.0038785031104332,-0.0023461239634508,-0.0014270657645822,-0.001295873923886,-9.979408523629435e-06,-2.168058621999647e-05,-0.0009001826577823,-0.0032763940842074,-0.0008284076391742,-0.0020903200570533,-0.0001334740778224,-0.0007291747866263,-0.0018116779600561,-0.0038129767902902,-0.0005416237958941,-0.0013399642861749,-9.045890430873765e-06,-2.111613581727382e-05,-2.767278615776165e-05,-3.323030146064861e-05,-0.0008863512249475,-0.0007789929508233,-4.0760646627780505e-05,-9.49273008746611e-05,-4.329741168382603e-05,-0.0001065880344779,8.110470140551912e-05,9.407259654290094e-05,-0.0004708414382223,-0.0046923887028799,-5.078792740587242e-05,-9.739691772383472e-05,1
-0.0157810087105852,-0.0180207145288539,-0.0016465570827025,-0.0031027553761046,-0.0150840589181682,-0.0095674239847427,-0.0067969659910105,-0.0046846950399348,-0.003358755952604,-0.0030532151071942,-0.005180628777786,-0.0136848177776423,-1.3364676628544151e-05,-1.7886784700433946e-05,-0.0235151654006269,-0.0299930464326692,-0.0151053189323157,-0.0246451624781141,-0.0034693926471611,-0.0073826295740361,-0.009422455226893,-0.0170115288699942,-0.0014750398022759,-0.0038165789250294,-8.894604919366693e-06,-1.3939009127366802e-05,-3.455214656889692e-05,-0.0003248617468635,-0.0107764123702995,-0.0110796318213975,-4.7817478912865534e-05,-6.597975383284121e-05,-9.399474439843654e-05,-0.0003494935390707,-0.0019159970679467,-0.0021422763540502,-0.0089478628308504,-0.0137953614263011,-0.0001176211139622,-0.000352034787096,1
-0.0087543741156495,-0.0097683400274101,-0.0019108140189493,-0.0025255126536194,-0.009713479927239,-0.0057503369209695,-0.0066458160193762,-0.0044075430483302,-0.0071214564512085,-0.0095300432052398,-0.0035551006983358,-0.0098029563138558,-1.1730314002390276e-05,-2.424697208660945e-05,-0.0086556820415722,-0.0162074102761123,-0.008895292006363,-0.0162708487749988,-0.0022917366977658,-0.0051446276049363,-0.009447478359526,-0.0171773666343223,-0.0016871908272193,-0.0031204770864744,-1.215387326636656e-05,-2.7095211215670443e-05,-4.562791095814157e-05,-0.0002193718475477,-0.0074782812968338,-0.0077170557282603,-4.671578499331507e-05,-0.0001385073463977,-0.000124259530644,-0.0004184919438063,-0.0009292113301767,-0.0015960514501167,-0.0066685618770625,-0.0127447198619251,-0.0001289779513314,-0.0002439749986782,1
